"1505493","-105.09588338","40.37359456","1105","","","","20Th","Street","South West",""," ","1105 20Th Street South West ","Loveland","80537","Larimer"
"1505494","-105.2258887","40.35928576","3185","","","","Rainbow","","",""," ","3185 Rainbow ","Loveland","80537","Larimer"
"1505495","-105.18495576","40.35997619","3206","","","Cr","29","","",""," ","3206 Cr 29 ","Loveland","80537","Larimer"
"1505496","-105.17884734","40.35321085","3848","","","Cr","29","","",""," ","3848 Cr 29 ","Loveland","80537","Larimer"
"1505497","-105.18370606","40.35732095","3420","","","Cr","29","","",""," ","3420 Cr 29 ","Loveland","80537","Larimer"
"1505498","-105.18649914","40.36261461","2902","","","Cr","29","","",""," ","2902 Cr 29 ","Loveland","80537","Larimer"
"1505499","-105.18393017","40.3626058","2902","","","Cr","29","","",""," ","2902 Cr 29 ","Loveland","80537","Larimer"
"1505500","-105.18331993","40.36085112","2918","","","Cr","29","","",""," ","2918 Cr 29 ","Loveland","80537","Larimer"
"1505501","-105.1836003","40.36171168","2918","","","Cr","29","","",""," ","2918 Cr 29 ","Loveland","80537","Larimer"
"1505502","-105.18535188","40.36355808","2812","","","Cr","29","","",""," ","2812 Cr 29 ","Loveland","80537","Larimer"
"1505503","-105.18413166","40.35908358","3208","","","Cr","29","","",""," ","3208 Cr 29 ","Loveland","80537","Larimer"
"1505504","-105.09622543","40.42958479","1351","","","","Alpine","","",""," ","1351 Alpine ","Loveland","80538","Larimer"
"1505505","-105.09618428","40.42932678","1338","","","","Alpine","","",""," ","1338 Alpine ","Loveland","80538","Larimer"
"1505506","-105.09582432","40.42930614","1326","","","","Alpine","","",""," ","1326 Alpine ","Loveland","80538","Larimer"
"1505507","-105.09548126","40.42930667","1314","","","","Alpine","","",""," ","1314 Alpine ","Loveland","80538","Larimer"
"1505508","-105.09518228","40.42930599","1302","","","","Alpine","","",""," ","1302 Alpine ","Loveland","80538","Larimer"
"1505509","-105.09322902","40.43087084","3828","","","","Boxelder","","",""," ","3828 Boxelder ","Loveland","80538","Larimer"
"1505510","-105.09335232","40.43067689","3816","","","","Boxelder","","",""," ","3816 Boxelder ","Loveland","80538","Larimer"
"1505511","-105.09347093","40.43044072","3804","","","","Boxelder","","",""," ","3804 Boxelder ","Loveland","80538","Larimer"
"1505512","-105.09358476","40.43025291","1208","","","","Boxelder","","",""," ","1208 Boxelder ","Loveland","80538","Larimer"
"1505513","-105.09378523","40.43014484","1220","","","","Boxelder","","",""," ","1220 Boxelder ","Loveland","80538","Larimer"
"1505514","-105.08065313","40.42113805","2807","","","","Lakecrest","","",""," ","2807 Lakecrest ","Loveland","80538","Larimer"
"1505515","-105.08073412","40.42139997","2811","","","","Lakecrest","","",""," ","2811 Lakecrest ","Loveland","80538","Larimer"
"1505516","-105.08122976","40.4214251","2812","","","","Lake","","",""," ","2812 Lake ","Loveland","80538","Larimer"
"1505517","-105.08119351","40.42116607","2806","","","","Lake","","",""," ","2806 Lake ","Loveland","80538","Larimer"
"1505518","-105.08115149","40.42091973","2802","","","","Lake","","",""," ","2802 Lake ","Loveland","80538","Larimer"
"1505519","-105.08108703","40.42067021","2710","","","","Lake","","",""," ","2710 Lake ","Loveland","80538","Larimer"
"1505520","-105.08102163","40.4204279","2706","","","","Lake","","",""," ","2706 Lake ","Loveland","80538","Larimer"
"1505521","-105.08095804","40.42018508","2610","","","","Lake","","",""," ","2610 Lake ","Loveland","80538","Larimer"
"1505522","-105.08089264","40.41994328","2604","","","","Lake","","",""," ","2604 Lake ","Loveland","80538","Larimer"
"1505523","-105.08081679","40.419721","2520","","","","Lake","","",""," ","2520 Lake ","Loveland","80538","Larimer"
"1505524","-105.0806727","40.41950036","2518","","","","Lake","","",""," ","2518 Lake ","Loveland","80538","Larimer"
"1505525","-105.08051525","40.41926098","2516","","","","Lake","","",""," ","2516 Lake ","Loveland","80538","Larimer"
"1505526","-105.08030083","40.41908673","2508","","","","Lake","","",""," ","2508 Lake ","Loveland","80538","Larimer"
"1505527","-105.0792688","40.41747885","2401","","","","Lake","","",""," ","2401 Lake ","Loveland","80538","Larimer"
"1505528","-105.25773294","40.41608001","1071","","","Hwy","34","","",""," ","1071 Hwy 34 ","Loveland","80537","Larimer"
"1505529","-105.25817264","40.41482454","1072","","","Hwy","34","","",""," ","1072 Hwy 34 ","Loveland","80537","Larimer"
"1505530","-105.08336627","40.39380505","250","","","","Roosevelt","","",""," ","250 Roosevelt ","Loveland","80537","Larimer"
"1505531","-105.0815562","40.39288798","105","","","","Harrison","","",""," ","105 Harrison ","Loveland","80537","Larimer"
"1505532","-105.082112","40.39301047","433","","","","1St","","",""," ","433 1St ","Loveland","80537","Larimer"
"1505533","-105.08226099","40.39301025","435","","","","1St","","",""," ","435 1St ","Loveland","80537","Larimer"
"1505534","-105.08241986","40.39300997","439","","","","1St","","",""," ","439 1St ","Loveland","80537","Larimer"
"1505535","-105.08264245","40.39300957","445","","","","1St","","",""," ","445 1St ","Loveland","80537","Larimer"
"1505536","-105.1045145","40.3806736","1107","","","","Ida","","",""," ","1107 Ida ","Loveland","80537","Larimer"
"1505537","-105.10442354","40.38111215","1009","","","","Ida","","",""," ","1009 Ida ","Loveland","80537","Larimer"
"1505538","-105.10437747","40.38131736","1005","","","","Ida","","",""," ","1005 Ida ","Loveland","80537","Larimer"
"1505539","-105.10439179","40.38155266","1001","","","","Ida","","",""," ","1001 Ida ","Loveland","80537","Larimer"
"1505540","-105.10545347","40.38128113","1804","","","","10Th","Street","South West",""," ","1804 10Th Street South West ","Loveland","80537","Larimer"
"1505541","-105.10545882","40.38101257","1009","","","","Jennifer","","",""," ","1009 Jennifer ","Loveland","80537","Larimer"
"1505542","-105.10550628","40.38080016","1013","","","","Jennifer","","",""," ","1013 Jennifer ","Loveland","80537","Larimer"
"1505543","-105.10555107","40.38058242","1107","","","","Jennifer","","",""," ","1107 Jennifer ","Loveland","80537","Larimer"
"1505544","-105.10559722","40.3803616","1111","","","","Jennifer","","",""," ","1111 Jennifer ","Loveland","80537","Larimer"
"1505545","-105.10564787","40.38014028","1115","","","","Jennifer","","",""," ","1115 Jennifer ","Loveland","80537","Larimer"
"1505546","-105.10561993","40.37985179","1203","","","","Jennifer","","",""," ","1203 Jennifer ","Loveland","80537","Larimer"
"1505547","-105.10542686","40.37964302","1207","","","","Jennifer","","",""," ","1207 Jennifer ","Loveland","80537","Larimer"
"1505548","-105.10512447","40.37956222","1211","","","","Jennifer","","",""," ","1211 Jennifer ","Loveland","80537","Larimer"
"1505549","-105.10479442","40.37953073","1214","","","","Ida","","",""," ","1214 Ida ","Loveland","80537","Larimer"
"1505550","-105.10301291","40.40391728","1812","","","","10Th","","",""," ","1812 10Th ","Loveland","80537","Larimer"
"1505551","-105.10276694","40.4039173","1810","","","","10Th","","",""," ","1810 10Th ","Loveland","80537","Larimer"
"1505552","-105.10252008","40.40391697","1808","","","","10Th","","",""," ","1808 10Th ","Loveland","80537","Larimer"
"1505553","-105.1022768","40.40391631","1806","","","","10Th","","",""," ","1806 10Th ","Loveland","80537","Larimer"
"1505554","-105.10203308","40.40391599","1804","","","","10Th","","",""," ","1804 10Th ","Loveland","80537","Larimer"
"1505555","-105.10178538","40.40391565","1802","","","","10Th","","",""," ","1802 10Th ","Loveland","80537","Larimer"
"1505556","-105.10058764","40.40355855","1541","","","","Hilltop","","",""," ","1541 Hilltop ","Loveland","80537","Larimer"
"1505557","-105.10084228","40.40357165","1609","","","","Hilltop","","",""," ","1609 Hilltop ","Loveland","80537","Larimer"
"1505558","-105.10109844","40.40358759","1615","","","","Hilltop","","",""," ","1615 Hilltop ","Loveland","80537","Larimer"
"1505559","-105.10135444","40.40360918","1623","","","","Hilltop","","",""," ","1623 Hilltop ","Loveland","80537","Larimer"
"1505560","-105.09957501","40.40304526","1516","","","","Hilltop","","",""," ","1516 Hilltop ","Loveland","80537","Larimer"
"1505561","-105.11502783","40.38124441","1040","","","","Caroline","","",""," ","1040 Caroline ","Loveland","80537","Larimer"
"1505562","-105.11478621","40.38248754","962","","","","Caroline","","",""," ","962 Caroline ","Loveland","80537","Larimer"
"1505563","-105.08305281","40.3938727","475","","","","2Nd","","",""," ","475 2Nd ","Loveland","80537","Larimer"
"1505564","-105.08284637","40.39387196","471","","","","2Nd","","",""," ","471 2Nd ","Loveland","80537","Larimer"
"1505565","-105.08377462","40.39429518","500","","","","3Rd","","",""," ","500 3Rd ","Loveland","80537","Larimer"
"1505566","-105.21261741","40.5174932","12075","","","","Mountain Mahogany","","",""," ","12075 Mountain Mahogany ","Loveland","80538","Larimer"
"1505567","-105.21745082","40.52110466","9822","","","","Poor Will","","",""," ","9822 Poor Will ","Loveland","80538","Larimer"
"1505568","-105.20608292","40.4991768","10100","","","","Otter","","",""," ","10100 Otter ","Loveland","80538","Larimer"
"1505569","-105.22241224","40.42231894","2939","","","Cr","31D","","",""," ","2939 Cr 31D ","Loveland","80538","Larimer"
"1505570","-105.10720631","40.4041922","1125","","","","Broadmoor","","",""," ","1125 Broadmoor ","Loveland","80537","Larimer"
"1505571","-105.10680012","40.40639436","1308","","","","Broadmoor","","",""," ","1308 Broadmoor ","Loveland","80537","Larimer"
"1505572","-105.10649572","40.40644222","1309","","","","Broadmoor","","",""," ","1309 Broadmoor ","Loveland","80537","Larimer"
"1505573","-105.10649855","40.40618351","1303","","","","Broadmoor","","",""," ","1303 Broadmoor ","Loveland","80537","Larimer"
"1505574","-105.10672124","40.40609729","1302","","","","Broadmoor","","",""," ","1302 Broadmoor ","Loveland","80537","Larimer"
"1505575","-105.09121865","40.37718128","1506","","","","Douty","","",""," ","1506 Douty ","Loveland","80537","Larimer"
"1505576","-105.09121844","40.37699342","905","","","","16Th","Street","South West",""," ","905 16Th Street South West ","Loveland","80537","Larimer"
"1505577","-105.09085519","40.37699273","1509","","","","Douglas","","",""," ","1509 Douglas ","Loveland","80537","Larimer"
"1505578","-105.09085523","40.37718051","1505","","","","Douglas","","",""," ","1505 Douglas ","Loveland","80537","Larimer"
"1505579","-105.09085505","40.37735945","1501","","","","Douglas","","",""," ","1501 Douglas ","Loveland","80537","Larimer"
"1505580","-105.09085442","40.37753702","1415","","","","Douglas","","",""," ","1415 Douglas ","Loveland","80537","Larimer"
"1505581","-105.09085469","40.37771528","1411","","","","Douglas","","",""," ","1411 Douglas ","Loveland","80537","Larimer"
"1505582","-105.09085496","40.37789354","1407","","","","Douglas","","",""," ","1407 Douglas ","Loveland","80537","Larimer"
"1505583","-105.09085606","40.37808233","1403","","","","Douglas","","",""," ","1403 Douglas ","Loveland","80537","Larimer"
"1505584","-105.09086116","40.37664296","1603","","","","Douglas","","",""," ","1603 Douglas ","Loveland","80537","Larimer"
"1505585","-105.09117058","40.37659693","902","","","","16Th","Street","South West",""," ","902 16Th Street South West ","Loveland","80537","Larimer"
"1505586","-105.09141284","40.3765995","906","","","","16Th","Street","South West",""," ","906 16Th Street South West ","Loveland","80537","Larimer"
"1505587","-105.09203739","40.37660032","918","","","","16Th","Street","South West",""," ","918 16Th Street South West ","Loveland","80537","Larimer"
"1505588","-105.0923694","40.37660132","922","","","","16Th","Street","South West",""," ","922 16Th Street South West ","Loveland","80537","Larimer"
"1505589","-105.22336286","40.42065676","10103","","","Hwy","34","","",""," ","10103 Hwy 34 ","Loveland","80537","Larimer"
"1505590","-105.19528907","40.4163403","8117","","","Hwy","34","","",""," ","8117 Hwy 34 ","Loveland","80537","Larimer"
"1505591","-105.19478169","40.41677524","8105","","","Hwy","34","","",""," ","8105 Hwy 34 ","Loveland","80537","Larimer"
"1505592","-105.20772693","40.41143426","9019","","","Hwy","34","","",""," ","9019 Hwy 34 ","Loveland","80537","Larimer"
"1505593","-105.20637932","40.42078682","2742","","","Cr","29","","",""," ","2742 Cr 29 ","Loveland","80538","Larimer"
"1505594","-105.09554465","40.37359335","1101","","","","20Th","Street","South West",""," ","1101 20Th Street South West ","Loveland","80537","Larimer"
"1505595","-105.09510662","40.37444437","1901","","","","Diana","","",""," ","1901 Diana ","Loveland","80537","Larimer"
"1505596","-105.09500782","40.3746101","1821","","","","Diana","","",""," ","1821 Diana ","Loveland","80537","Larimer"
"1505597","-105.09287033","40.3770476","933","","","","16Th","Street","South West",""," ","933 16Th Street South West ","Loveland","80537","Larimer"
"1505598","-105.09298757","40.37797457","814","","","","14Th","Street","South West",""," ","814 14Th Street South West ","Loveland","80537","Larimer"
"1505599","-105.09688187","40.37443054","1315","","","","Ellen","","",""," ","1315 Ellen ","Loveland","80537","Larimer"
"1505600","-105.0966115","40.37443142","1311","","","","Ellen","","",""," ","1311 Ellen ","Loveland","80537","Larimer"
"1505601","-105.08814324","40.40231212","800","","","","10Th","","",""," ","800 10Th ","Loveland","80537","Larimer"
"1505602","-105.08777379","40.40239437","1005","","","","Colorado","","",""," ","1005 Colorado ","Loveland","80538","Larimer"
"1505603","-105.08777673","40.40220153","1001","","","","Colorado","","",""," ","1001 Colorado ","Loveland","80537","Larimer"
"1505604","-105.09067799","40.40243484","915","","","","10Th","","",""," ","915 10Th ","Loveland","80537","Larimer"
"1505605","-105.08879762","40.40142971","836","","","","10Th","","",""," ","836 10Th ","Loveland","80537","Larimer"
"1505606","-105.08852333","40.40161917","834","","","","10Th","","",""," ","834 10Th ","Loveland","80537","Larimer"
"1505607","-105.09001929","40.40241508","911","","","","10Th","","",""," ","911 10Th ","Loveland","80537","Larimer"
"1505608","-105.08878637","40.40180452","836","","","","10Th","","",""," ","836 10Th ","Loveland","80537","Larimer"
"1505609","-105.1777192","40.38993975","6949","","","","Willow","Vista","",""," ","6949 Willow Vista ","Loveland","80537","Larimer"
"1505610","-105.17655075","40.39129854","6830","","","Cr","20","","",""," ","6830 Cr 20 ","Loveland","80537","Larimer"
"1505611","-105.17924066","40.38472015","7150","","","","1St","","",""," ","7150 1St ","Loveland","80537","Larimer"
"1505612","-105.1875656","40.37981922","1208","","","Cr","29","","",""," ","1208 Cr 29 ","Loveland","80537","Larimer"
"1505613","-105.17748721","40.39063787","6940","","","Cr","20","","",""," ","6940 Cr 20 ","Loveland","80537","Larimer"
